prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,16,8,128,1188.13
2048,16,8,256,1266.23
2048,16,8,512,1348.78
2048,16,8,1024,1454.96
2048,16,8,2048,1585.91
2048,16,8,4096,2204.55
2048,16,8,8192,4154.32
2048,16,8,16384,8000.25
2048,16,16,16,1364.6
2048,16,16,32,1376.22
2048,16,16,64,1373.85
2048,16,16,128,1389.09
2048,16,16,256,1399.3
2048,16,16,512,1561.88
2048,16,16,1024,1746.9
2048,16,16,2048,2264.22
2048,16,16,4096,4138.9
2048,16,16,8192,8054.38
2048,16,16,16384,15627.3
2048,16,32,16,1644.86
2048,16,32,32,1620.25
2048,16,32,64,1669.74
2048,16,32,128,1761.66
2048,16,32,256,1881.4
2048,16,32,512,2072.2
2048,16,32,1024,2478.5
2048,16,32,2048,4056.01
2048,16,32,4096,8059.4
2048,16,32,8192,15544.9
2048,16,32,16384,30413.2
2048,16,64,16,2231.19
2048,16,64,32,2216.24
2048,16,64,64,2224.37
2048,16,64,128,2379.95
2048,16,64,256,2644.93
2048,16,64,512,3041.35
2048,16,64,1024,4302.05
2048,16,64,2048,8018.59
2048,16,64,4096,15474.2
2048,16,64,8192,30232.4
2048,16,64,16384,59636.1
2048,16,128,16,3378.1
2048,16,128,32,3221.97
2048,16,128,64,3386.29
2048,16,128,128,3846.19
2048,16,128,256,4304.15
2048,16,128,512,5170.34
2048,16,128,1024,8047.01
2048,16,128,2048,15218.7
2048,16,128,4096,30060.2
2048,16,128,8192,59451.3
2048,16,128,16384,118118
2048,32,0,0,1061.67
2048,32,1,16,1068.12
2048,32,1,32,1084
2048,32,1,64,1074.38
2048,32,1,128,1046.9
2048,32,1,256,1072.41
2048,32,1,512,1055.79
2048,32,1,1024,1120.43
2048,32,1,2048,1139.67
2048,32,1,4096,1218.99
2048,32,1,8192,1477.11
2048,32,1,16384,1807.17
2048,32,2,16,1102.71
2048,32,2,32,1129.05
2048,32,2,64,1074.99
2048,32,2,128,1087.89
2048,32,2,256,1124.44
2048,32,2,512,1097.19
2048,32,2,1024,1153.2
2048,32,2,2048,1158.58
2048,32,2,4096,1321.74
2048,32,2,8192,1686.39
2048,32,2,16384,2334.91
2048,32,4,16,1153.2
2048,32,4,32,1164.81
2048,32,4,64,1107.97
2048,32,4,128,1159.61
2048,32,4,256,1155.88
2048,32,4,512,1175.45
2048,32,4,1024,1233.78
2048,32,4,2048,1328.24
2048,32,4,4096,1555.51
2048,32,4,8192,2171.9
2048,32,4,16384,4060.99
2048,32,8,16,1240.65
2048,32,8,32,1223.34
2048,32,8,64,1230.89
2048,32,8,128,1235.75
2048,32,8,256,1264.82
2048,32,8,512,1316.83
2048,32,8,1024,1431.11
2048,32,8,2048,1647.8
2048,32,8,4096,2209
2048,32,8,8192,4152.4
2048,32,8,16384,8014.17
2048,32,16,16,1347.91
2048,32,16,32,1354.36
2048,32,16,64,1376.64
2048,32,16,128,1416.28
2048,32,16,256,1404.67
2048,32,16,512,1557.76
2048,32,16,1024,1740.07
2048,32,16,2048,2238.05
2048,32,16,4096,4144.11
2048,32,16,8192,8081.07
2048,32,16,16384,15603.4
2048,32,32,16,1608.7
2048,32,32,32,1643.52
2048,32,32,64,1682.24
2048,32,32,128,1740.75
2048,32,32,256,1841.23
2048,32,32,512,2038.9
2048,32,32,1024,2522.36
2048,32,32,2048,4073.04
2048,32,32,4096,8045.75
2048,32,32,8192,15555.9
2048,32,32,16384,30438.4
2048,32,64,16,2206.48
2048,32,64,32,2252.66
2048,32,64,64,2232.78
2048,32,64,128,2362.84
2048,32,64,256,2660.42
2048,32,64,512,3064.6
2048,32,64,1024,4351.5
2048,32,64,2048,8032.03
2048,32,64,4096,15490.5
2048,32,64,8192,30284.7
2048,32,64,16384,59617.7
2048,32,128,16,3421.47
2048,32,128,32,3406.59
2048,32,128,64,3323.24
2048,32,128,128,3846
2048,32,128,256,4294.14
2048,32,128,512,5214.1
2048,32,128,1024,8067.1
2048,32,128,2048,15242.6
2048,32,128,4096,30062.1
2048,32,128,8192,59479.4
2048,32,128,16384,118125
2048,64,0,0,1015.04
2048,64,1,16,1078.32
2048,64,1,32,1053.7
2048,64,1,64,1099.37
2048,64,1,128,1048.64
2048,64,1,256,1098.18
2048,64,1,512,1063.29
2048,64,1,1024,1137.89
2048,64,1,2048,1116.5
2048,64,1,4096,1263.91
2048,64,1,8192,1423.83
2048,64,1,16384,1861.89
2048,64,2,16,1079.31
2048,64,2,32,1097.49
2048,64,2,64,1110.12
2048,64,2,128,1061.91
2048,64,2,256,1123.57
2048,64,2,512,1096.34
2048,64,2,1024,1161.25
2048,64,2,2048,1204.48
2048,64,2,4096,1376.36
2048,64,2,8192,1638.71
2048,64,2,16384,2267.3
2048,64,4,16,1161.54
2048,64,4,32,1097.65
2048,64,4,64,1131.08
2048,64,4,128,1125.07
2048,64,4,256,1174.72
2048,64,4,512,1143.84
2048,64,4,1024,1256.1
2048,64,4,2048,1358.07
2048,64,4,4096,1561.3
2048,64,4,8192,2224.48
2048,64,4,16384,4030.44
2048,64,8,16,1233.79
2048,64,8,32,1171.31
2048,64,8,64,1222.95
2048,64,8,128,1246.75
2048,64,8,256,1229.91
2048,64,8,512,1358.15
2048,64,8,1024,1393.51
2048,64,8,2048,1617.48
2048,64,8,4096,2205.2
2048,64,8,8192,4174.71
2048,64,8,16384,8010.45
2048,64,16,16,1325.15
2048,64,16,32,1337.07
2048,64,16,64,1342.98
2048,64,16,128,1416.22
2048,64,16,256,1430.2
2048,64,16,512,1526.86
2048,64,16,1024,1784.07
2048,64,16,2048,2269.82
2048,64,16,4096,4146.23
2048,64,16,8192,8084.41
2048,64,16,16384,15630.8
2048,64,32,16,1600.52
2048,64,32,32,1632.82
2048,64,32,64,1608.88
2048,64,32,128,1771.94
2048,64,32,256,1832.23
2048,64,32,512,2094.37
2048,64,32,1024,2529.69
2048,64,32,2048,4079.69
2048,64,32,4096,8055.84
2048,64,32,8192,15555.8
2048,64,32,16384,30431.2
2048,64,64,16,2227.25
2048,64,64,32,2268.81
2048,64,64,64,2238.35
2048,64,64,128,2455.05
2048,64,64,256,2653.04
2048,64,64,512,3121
2048,64,64,1024,4317.86
2048,64,64,2048,8045.44
2048,64,64,4096,15501.1
2048,64,64,8192,30235
2048,64,64,16384,59638.7
2048,64,128,16,3338.4
2048,64,128,32,3345.11
2048,64,128,64,3400.32
2048,64,128,128,3774.08
2048,64,128,256,4214.51
2048,64,128,512,5207.58
2048,64,128,1024,8051.66
2048,64,128,2048,15228.1
2048,64,128,4096,30061.6
2048,64,128,8192,59454.2
2048,64,128,16384,118160
2048,128,0,0,1093.69
2048,128,1,16,1092.92
2048,128,1,32,1145.08
2048,128,1,64,1052.13
2048,128,1,128,1136.76
2048,128,1,256,1168.02
2048,128,1,512,1135.64
2048,128,1,1024,1141.21
2048,128,1,2048,1184.82
2048,128,1,4096,1241.56
2048,128,1,8192,1510.78
2048,128,1,16384,1905.14
2048,128,2,16,1126.02
2048,128,2,32,1175.31
2048,128,2,64,1141.07
2048,128,2,128,1140.81
2048,128,2,256,1168.93
2048,128,2,512,1157.43
2048,128,2,1024,1220.59
2048,128,2,2048,1207.1
2048,128,2,4096,1419.49
2048,128,2,8192,1765.89
2048,128,2,16384,2325.34
2048,128,4,16,1146.64
2048,128,4,32,1177.28
2048,128,4,64,1162.85
2048,128,4,128,1204.76
2048,128,4,256,1210.06
2048,128,4,512,1243.93
2048,128,4,1024,1298.37
2048,128,4,2048,1339.56
2048,128,4,4096,1681.28
2048,128,4,8192,2285.59
2048,128,4,16384,4112.22
2048,128,8,16,1279.48
2048,128,8,32,1252.08
2048,128,8,64,1272.04
2048,128,8,128,1280.56
2048,128,8,256,1324.96
2048,128,8,512,1356.25
2048,128,8,1024,1455.24
2048,128,8,2048,1712.68
2048,128,8,4096,2225.95
2048,128,8,8192,4173.63
2048,128,8,16384,8003.94
2048,128,16,16,1392.94
2048,128,16,32,1420.23
2048,128,16,64,1377.85
2048,128,16,128,1484.5
2048,128,16,256,1512.22
2048,128,16,512,1623.27
2048,128,16,1024,1846.81
2048,128,16,2048,2322.3
2048,128,16,4096,4149.36
2048,128,16,8192,8102.78
2048,128,16,16384,15628.9
2048,128,32,16,1667.79
2048,128,32,32,1692.12
2048,128,32,64,1722.48
2048,128,32,128,1825.93
2048,128,32,256,1908.7
2048,128,32,512,2124.54
2048,128,32,1024,2619.37
2048,128,32,2048,4082.12
2048,128,32,4096,8063.79
2048,128,32,8192,15584.8
2048,128,32,16384,30422
2048,128,64,16,2196.13
2048,128,64,32,2309.54
2048,128,64,64,2260.38
2048,128,64,128,2527.43
2048,128,64,256,2649.51
2048,128,64,512,3101.55
2048,128,64,1024,4339.48
2048,128,64,2048,8031.49
2048,128,64,4096,15490.3
2048,128,64,8192,30307.2
2048,128,64,16384,59679.6
2048,128,128,16,3482.59
2048,128,128,32,3449.61
2048,128,128,64,3502.3
2048,128,128,128,3827.6
2048,128,128,256,4276.52
2048,128,128,512,5304.26
2048,128,128,1024,8087.65
2048,128,128,2048,15249.3
2048,128,128,4096,30055.2
2048,128,128,8192,59505.8
2048,128,128,16384,118148
2048,256,0,0,1216.39
2048,256,1,16,1229.76
2048,256,1,32,1212.33
2048,256,1,64,1229.69
2048,256,1,128,1229.32
2048,256,1,256,1232.17
2048,256,1,512,1220.87
2048,256,1,1024,1286.16
2048,256,1,2048,1256.83
2048,256,1,4096,1349.87
2048,256,1,8192,1546.24
2048,256,1,16384,2042.81
2048,256,2,16,1205.24
2048,256,2,32,1232.23
2048,256,2,64,1268.69
2048,256,2,128,1266.08
2048,256,2,256,1261.74
2048,256,2,512,1278.97
2048,256,2,1024,1287.04
2048,256,2,2048,1350.87
2048,256,2,4096,1520.67
2048,256,2,8192,1785.01
2048,256,2,16384,2456.97
2048,256,4,16,1303.53
2048,256,4,32,1319.21
2048,256,4,64,1300.41
2048,256,4,128,1313.37
2048,256,4,256,1325.33
2048,256,4,512,1322.54
2048,256,4,1024,1375.91
2048,256,4,2048,1478.21
2048,256,4,4096,1729.66
2048,256,4,8192,2275.72
2048,256,4,16384,4141.03
2048,256,8,16,1376.35
2048,256,8,32,1385.3
2048,256,8,64,1382.37
2048,256,8,128,1337.52
2048,256,8,256,1363.26
2048,256,8,512,1467.12
2048,256,8,1024,1572.6
2048,256,8,2048,1783.45
2048,256,8,4096,2325.1
2048,256,8,8192,4181.18
2048,256,8,16384,8054.82
2048,256,16,16,1511.32
2048,256,16,32,1520.66
2048,256,16,64,1526.83
2048,256,16,128,1581.05
2048,256,16,256,1632.99
2048,256,16,512,1700.33
2048,256,16,1024,1959.7
2048,256,16,2048,2412.25
2048,256,16,4096,4170.49
2048,256,16,8192,8107.09
2048,256,16,16384,15740.7
2048,256,32,16,1787.27
2048,256,32,32,1820.46
2048,256,32,64,1772.82
2048,256,32,128,1875.49
2048,256,32,256,2003.06
2048,256,32,512,2250.16
2048,256,32,1024,2670.32
2048,256,32,2048,4076.57
2048,256,32,4096,8085.15
2048,256,32,8192,15650.5
2048,256,32,16384,30505.3
2048,256,64,16,2345.53
2048,256,64,32,2367.75
2048,256,64,64,2358
2048,256,64,128,2501.85
2048,256,64,256,2791.5
2048,256,64,512,3282.89
2048,256,64,1024,4394.58
2048,256,64,2048,8020.43
2048,256,64,4096,15541.4
2048,256,64,8192,30334
2048,256,64,16384,59769.6
2048,256,128,16,3506.51
2048,256,128,32,3507.14
2048,256,128,64,3614.83
2048,256,128,128,3960.69
2048,256,128,256,4485.97
2048,256,128,512,5372.85
2048,256,128,1024,8171.09
2048,256,128,2048,15281.9
2048,256,128,4096,30084.5
2048,256,128,8192,59529.9
2048,256,128,16384,118225
2048,512,0,0,1353.66
2048,512,1,16,1405.38
2048,512,1,32,1429.59
2048,512,1,64,1440.56
2048,512,1,128,1376.68
2048,512,1,256,1436.51
2048,512,1,512,1458.8
2048,512,1,1024,1418.84
2048,512,1,2048,1463.6
2048,512,1,4096,1601.38
2048,512,1,8192,1774.22
2048,512,1,16384,2232.69
2048,512,2,16,1386.71
2048,512,2,32,1422.89
2048,512,2,64,1432.09
2048,512,2,128,1458.49
2048,512,2,256,1433.08
2048,512,2,512,1481.05
2048,512,2,1024,1439.59
2048,512,2,2048,1544.2
2048,512,2,4096,1703.09
2048,512,2,8192,1992.46
2048,512,2,16384,2653.49
2048,512,4,16,1466.58
2048,512,4,32,1497.58
2048,512,4,64,1490.25
2048,512,4,128,1479.45
2048,512,4,256,1479.6
2048,512,4,512,1537.48
2048,512,4,1024,1610
2048,512,4,2048,1712.08
2048,512,4,4096,1972.17
2048,512,4,8192,2492.21
2048,512,4,16384,4296.49
2048,512,8,16,1565.02
2048,512,8,32,1575.87
2048,512,8,64,1577.14
2048,512,8,128,1592.74
2048,512,8,256,1630.71
2048,512,8,512,1645.88
2048,512,8,1024,1812.41
2048,512,8,2048,2001.88
2048,512,8,4096,2471.18
2048,512,8,8192,4217.15
2048,512,8,16384,8148.63
2048,512,16,16,1682.46
2048,512,16,32,1682.01
2048,512,16,64,1666.35
2048,512,16,128,1700.42
2048,512,16,256,1835.68
2048,512,16,512,1946.06
2048,512,16,1024,2065.61
2048,512,16,2048,2512.55
2048,512,16,4096,4229.09
2048,512,16,8192,8169.7
2048,512,16,16384,15855.4
2048,512,32,16,1963.11
2048,512,32,32,1951.66
2048,512,32,64,2002.97
2048,512,32,128,2035.41
2048,512,32,256,2209.73
2048,512,32,512,2411.59
2048,512,32,1024,2881.19
2048,512,32,2048,4127.5
2048,512,32,4096,8103.87
2048,512,32,8192,15773.2
2048,512,32,16384,30649.2
2048,512,64,16,2541.76
2048,512,64,32,2600.95
2048,512,64,64,2582.13
2048,512,64,128,2732.96
2048,512,64,256,3029.83
2048,512,64,512,3495.63
2048,512,64,1024,4604.02
2048,512,64,2048,8081.6
2048,512,64,4096,15620.1
2048,512,64,8192,30570.8
2048,512,64,16384,59907.5
2048,512,128,16,3663.67
2048,512,128,32,3726.84
2048,512,128,64,3740.05
2048,512,128,128,4196.57
2048,512,128,256,4563.78
2048,512,128,512,5547.74
2048,512,128,1024,8288.36
2048,512,128,2048,15379.3
2048,512,128,4096,30151.9
2048,512,128,8192,59731.1
2048,512,128,16384,118397
2048,1024,0,0,1744.54
2048,1024,1,16,1844.43
2048,1024,1,32,1784.21
2048,1024,1,64,1767.47
2048,1024,1,128,1780.58
2048,1024,1,256,1774.99
2048,1024,1,512,1850.96
2048,1024,1,1024,1830.75
2048,1024,1,2048,1883.72
2048,1024,1,4096,1970.7
2048,1024,1,8192,2202.23
2048,1024,1,16384,2628.75
2048,1024,2,16,1802.73
2048,1024,2,32,1870.19
2048,1024,2,64,1856.92
2048,1024,2,128,1875.15
2048,1024,2,256,1875.07
2048,1024,2,512,1853.32
2048,1024,2,1024,1872.59
2048,1024,2,2048,1971.12
2048,1024,2,4096,2089.22
2048,1024,2,8192,2471.46
2048,1024,2,16384,3099.99
2048,1024,4,16,1881.58
2048,1024,4,32,1899.67
2048,1024,4,64,1898.8
2048,1024,4,128,1875.48
2048,1024,4,256,1850.26
2048,1024,4,512,1909.08
2048,1024,4,1024,1972.65
2048,1024,4,2048,2095.6
2048,1024,4,4096,2400.77
2048,1024,4,8192,2905.09
2048,1024,4,16384,4415.77
2048,1024,8,16,1968.76
2048,1024,8,32,1988.07
2048,1024,8,64,1895.49
2048,1024,8,128,1999.68
2048,1024,8,256,2020.55
2048,1024,8,512,2070.29
2048,1024,8,1024,2130.23
2048,1024,8,2048,2365.04
2048,1024,8,4096,2910.71
2048,1024,8,8192,4345.16
2048,1024,8,16384,8278.5
2048,1024,16,16,2102.6
2048,1024,16,32,2096.4
2048,1024,16,64,2151.48
2048,1024,16,128,2136.02
2048,1024,16,256,2149.7
2048,1024,16,512,2290.92
2048,1024,16,1024,2560.02
2048,1024,16,2048,3048
2048,1024,16,4096,4302.51
2048,1024,16,8192,8323.23
2048,1024,16,16384,16103.6
2048,1024,32,16,2409.41
2048,1024,32,32,2387.01
2048,1024,32,64,2384.08
2048,1024,32,128,2476.84
2048,1024,32,256,2579.22
2048,1024,32,512,2760.95
2048,1024,32,1024,3287.06
2048,1024,32,2048,4236.21
2048,1024,32,4096,8274.95
2048,1024,32,8192,15919.5
2048,1024,32,16384,31005.8
2048,1024,64,16,2977.19
2048,1024,64,32,2946.97
2048,1024,64,64,3000.72
2048,1024,64,128,3195.13
2048,1024,64,256,3404.95
2048,1024,64,512,3864.54
2048,1024,64,1024,4826.89
2048,1024,64,2048,8239.04
2048,1024,64,4096,15756.4
2048,1024,64,8192,30777.7
2048,1024,64,16384,60286.2
2048,1024,128,16,4174.63
2048,1024,128,32,4128.35
2048,1024,128,64,4193.7
2048,1024,128,128,4527.11
2048,1024,128,256,4962.6
2048,1024,128,512,5980.94
2048,1024,128,1024,8484.14
2048,1024,128,2048,15485.4
2048,1024,128,4096,30404.4
2048,1024,128,8192,59957.1
2048,1024,128,16384,118674
2048,2048,0,0,2597.42
2048,2048,1,16,2555.05
2048,2048,1,32,2617.1
2048,2048,1,64,2625
2048,2048,1,128,2641.53
2048,2048,1,256,2698.59
2048,2048,1,512,2628.91
2048,2048,1,1024,2707.09
2048,2048,1,2048,2626.89
2048,2048,1,4096,2711.83
2048,2048,1,8192,2985.81
2048,2048,1,16384,3497.1
2048,2048,2,16,2660.17
2048,2048,2,32,2667.05
2048,2048,2,64,2703.45
2048,2048,2,128,2675.99
2048,2048,2,256,2697.37
2048,2048,2,512,2677.05
2048,2048,2,1024,2733.44
2048,2048,2,2048,2683.14
2048,2048,2,4096,2937.12
2048,2048,2,8192,3204.52
2048,2048,2,16384,3840.72
2048,2048,4,16,2722.94
2048,2048,4,32,2658.94
2048,2048,4,64,2710.26
2048,2048,4,128,2618.93
2048,2048,4,256,2640.44
2048,2048,4,512,2721.71
2048,2048,4,1024,2808.52
2048,2048,4,2048,2960.25
2048,2048,4,4096,3099.68
2048,2048,4,8192,3606.21
2048,2048,4,16384,4783.36
2048,2048,8,16,2708.27
2048,2048,8,32,2673.2
2048,2048,8,64,2823.18
2048,2048,8,128,2699.66
2048,2048,8,256,2854.95
2048,2048,8,512,2824.6
2048,2048,8,1024,2874.78
2048,2048,8,2048,3191.83
2048,2048,8,4096,3631.79
2048,2048,8,8192,4695.69
2048,2048,8,16384,8732.58
2048,2048,16,16,2905.51
2048,2048,16,32,2878.24
2048,2048,16,64,2917.65
2048,2048,16,128,2927.53
2048,2048,16,256,2987.3
2048,2048,16,512,3010.61
2048,2048,16,1024,3405.59
2048,2048,16,2048,3783.75
2048,2048,16,4096,4697.88
2048,2048,16,8192,8703.72
2048,2048,16,16384,16420
2048,2048,32,16,3189.13
2048,2048,32,32,3189.54
2048,2048,32,64,3260.12
2048,2048,32,128,3222.52
2048,2048,32,256,3410.13
2048,2048,32,512,3641.15
2048,2048,32,1024,4129.48
2048,2048,32,2048,4959.99
2048,2048,32,4096,8551.23
2048,2048,32,8192,16311.9
2048,2048,32,16384,31700.6
2048,2048,64,16,3653.02
2048,2048,64,32,3827.43
2048,2048,64,64,3712.03
2048,2048,64,128,3887.55
2048,2048,64,256,4250.93
2048,2048,64,512,4681.06
2048,2048,64,1024,5567.62
2048,2048,64,2048,8496.4
2048,2048,64,4096,16150.4
2048,2048,64,8192,31251.7
2048,2048,64,16384,61244.4
2048,2048,128,16,4974.17
2048,2048,128,32,4950.15
2048,2048,128,64,4987.99
2048,2048,128,128,5363.72
2048,2048,128,256,5816.77
2048,2048,128,512,6676.16
2048,2048,128,1024,8932.6
2048,2048,128,2048,16049.4
2048,2048,128,4096,30714
2048,2048,128,8192,60590.6
2048,2048,128,16384,119352
2048,4096,0,0,4214.36
2048,4096,1,16,4278.34
2048,4096,1,32,4248.52
2048,4096,1,64,4286.15
2048,4096,1,128,4155.44
2048,4096,1,256,4174.14
2048,4096,1,512,4247.62
2048,4096,1,1024,4224.2
2048,4096,1,2048,4257.52
2048,4096,1,4096,4300.37
2048,4096,1,8192,4459.91
2048,4096,1,16384,4878.38
2048,4096,2,16,4184.6
2048,4096,2,32,4186.75
2048,4096,2,64,4231.85
2048,4096,2,128,4232.84
2048,4096,2,256,4288.89
2048,4096,2,512,4208.06
2048,4096,2,1024,4257.37
2048,4096,2,2048,4262.42
2048,4096,2,4096,4419.26
2048,4096,2,8192,4713.31
2048,4096,2,16384,5382.33
2048,4096,4,16,4269.07
2048,4096,4,32,4141.06
2048,4096,4,64,4231.39
2048,4096,4,128,4148.89
2048,4096,4,256,4290.34
2048,4096,4,512,4231.22
2048,4096,4,1024,4341.73
2048,4096,4,2048,4457.29
2048,4096,4,4096,4719.77
2048,4096,4,8192,5214.84
2048,4096,4,16384,6400.31
2048,4096,8,16,4278.76
2048,4096,8,32,4437.29
2048,4096,8,64,4466.74
2048,4096,8,128,4249.32
2048,4096,8,256,4446.06
2048,4096,8,512,4574.03
2048,4096,8,1024,4664.91
2048,4096,8,2048,4781.43
2048,4096,8,4096,5264.21
2048,4096,8,8192,6098.85
2048,4096,8,16384,9389.83
2048,4096,16,16,4519.55
2048,4096,16,32,4615.9
2048,4096,16,64,4429.68
2048,4096,16,128,4496.9
2048,4096,16,256,4436.72
2048,4096,16,512,4660.68
2048,4096,16,1024,4926.2
2048,4096,16,2048,5370.92
2048,4096,16,4096,6154.15
2048,4096,16,8192,9400.49
2048,4096,16,16384,17263.2
2048,4096,32,16,4828.59
2048,4096,32,32,4689.3
2048,4096,32,64,4756.17
2048,4096,32,128,4838.02
2048,4096,32,256,4872.58
2048,4096,32,512,5273.57
2048,4096,32,1024,5633.28
2048,4096,32,2048,6537.36
2048,4096,32,4096,8862.89
2048,4096,32,8192,17054.3
2048,4096,32,16384,32103.7
2048,4096,64,16,5220.48
2048,4096,64,32,5317.27
2048,4096,64,64,5360.62
2048,4096,64,128,5544.22
2048,4096,64,256,5860.2
2048,4096,64,512,6304.56
2048,4096,64,1024,7174.37
2048,4096,64,2048,9079.12
2048,4096,64,4096,16893.9
2048,4096,64,8192,31616.5
2048,4096,64,16384,62342.4
2048,4096,128,16,6543.33
2048,4096,128,32,6515.7
2048,4096,128,64,6544.84
2048,4096,128,128,7021.72
2048,4096,128,256,7395.81
2048,4096,128,512,8271.69
2048,4096,128,1024,10157.7
2048,4096,128,2048,16494
2048,4096,128,4096,31575.8
2048,4096,128,8192,61362.2
2048,4096,128,16384,121018
2048,8192,0,0,7176.39
2048,8192,1,16,7281.43
2048,8192,1,32,7339.18
2048,8192,1,64,7219.41
2048,8192,1,128,7418.39
2048,8192,1,256,7245.55
2048,8192,1,512,7409.2
2048,8192,1,1024,7328.8
2048,8192,1,2048,7520.83
2048,8192,1,4096,7544.18
2048,8192,1,8192,7664.67
2048,8192,1,16384,8041.09
2048,8192,2,16,7408.79
2048,8192,2,32,7486.75
2048,8192,2,64,7403.64
2048,8192,2,128,7396.71
2048,8192,2,256,7355.7
2048,8192,2,512,7468.58
2048,8192,2,1024,7539.05
2048,8192,2,2048,7430.15
2048,8192,2,4096,7629.05
2048,8192,2,8192,7820.66
2048,8192,2,16384,8499.47
2048,8192,4,16,7346.86
2048,8192,4,32,7469.77
2048,8192,4,64,7526.12
2048,8192,4,128,7566.24
2048,8192,4,256,7480.89
2048,8192,4,512,7528.29
2048,8192,4,1024,7686.1
2048,8192,4,2048,7586.77
2048,8192,4,4096,7946.68
2048,8192,4,8192,8367.11
2048,8192,4,16384,9413.79
2048,8192,8,16,7505.57
2048,8192,8,32,7472.32
2048,8192,8,64,7721.3
2048,8192,8,128,7451.82
2048,8192,8,256,7624.64
2048,8192,8,512,7657.46
2048,8192,8,1024,7710.56
2048,8192,8,2048,8075.97
2048,8192,8,4096,8414.51
2048,8192,8,8192,9301.99
2048,8192,8,16384,11722.5
2048,8192,16,16,7688.03
2048,8192,16,32,7696.16
2048,8192,16,64,7643.8
2048,8192,16,128,7834.85
2048,8192,16,256,7792.79
2048,8192,16,512,7864.46
2048,8192,16,1024,8141.53
2048,8192,16,2048,8565.77
2048,8192,16,4096,9423.88
2048,8192,16,8192,11569.1
2048,8192,16,16384,19362.6
2048,8192,32,16,7890.83
2048,8192,32,32,7913.31
2048,8192,32,64,7982.74
2048,8192,32,128,8037.6
2048,8192,32,256,8174.15
2048,8192,32,512,8416.54
2048,8192,32,1024,8855.77
2048,8192,32,2048,9790.55
2048,8192,32,4096,12009
2048,8192,32,8192,18402.5
2048,8192,32,16384,34173.1
2048,8192,64,16,8682.04
2048,8192,64,32,8499.04
2048,8192,64,64,8559.36
2048,8192,64,128,8881.38
2048,8192,64,256,8944.89
2048,8192,64,512,9492.4
2048,8192,64,1024,10340.1
2048,8192,64,2048,12280.6
2048,8192,64,4096,17709.6
2048,8192,64,8192,33806.1
2048,8192,64,16384,62777
2048,8192,128,16,9786.47
2048,8192,128,32,9828.51
2048,8192,128,64,9801.43
2048,8192,128,128,10155.7
2048,8192,128,256,10620.2
2048,8192,128,512,11483.7
2048,8192,128,1024,13285.9
2048,8192,128,2048,17154.4
