prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16384,1,128,489.864
64,16384,1,256,489.81
64,16384,1,512,490.172
64,16384,1,1024,490.173
64,16384,1,2048,490.3
64,16384,1,4096,490.279
64,16384,1,8192,490.152
64,16384,1,16384,488.967
64,16384,2,16,488.198
64,16384,2,32,487.943
64,16384,2,64,487.943
64,16384,2,128,488.305
64,16384,2,256,488.359
64,16384,2,512,488.359
64,16384,2,1024,488.69
64,16384,2,2048,488.86
64,16384,2,4096,489.181
64,16384,2,8192,489.426
64,16384,2,16384,491.251
64,16384,4,16,488.541
64,16384,4,32,488.626
64,16384,4,64,488.284
64,16384,4,128,489.053
64,16384,4,256,489.544
64,16384,4,512,494.109
64,16384,4,1024,510.078
64,16384,4,2048,545.662
64,16384,4,4096,613.706
64,16384,4,8192,736.161
64,16384,4,16384,975.119
64,16384,8,16,488.221
64,16384,8,32,488.168
64,16384,8,64,488.019
64,16384,8,128,490.962
64,16384,8,256,496.488
64,16384,8,512,511.016
64,16384,8,1024,543.155
64,16384,8,2048,608.136
64,16384,8,4096,737.547
64,16384,8,8192,976.442
64,16384,8,16384,1467.68
64,16384,16,16,491.09
64,16384,16,32,494.663
64,16384,16,64,493.8
64,16384,16,128,507.335
64,16384,16,256,522.909
64,16384,16,512,550.025
64,16384,16,1024,611.391
64,16384,16,2048,736.812
64,16384,16,4096,984.762
64,16384,16,8192,1473.45
64,16384,16,16384,2420.11
64,16384,32,16,514.749
64,16384,32,32,517.778
64,16384,32,64,517.864
64,16384,32,128,543.88
64,16384,32,256,574.505
64,16384,32,512,641.642
64,16384,32,1024,778.178
64,16384,32,2048,1071.56
64,16384,32,4096,1703.08
64,16384,32,8192,2707.36
64,16384,32,16384,5248.55
64,16384,64,16,561.908
64,16384,64,32,563.838
64,16384,64,64,565.47
64,16384,64,128,628.724
64,16384,64,256,727.596
64,16384,64,512,914.372
64,16384,64,1024,1321.1
64,16384,64,2048,2049.96
64,16384,64,4096,3478.95
64,16384,64,8192,6309.11
64,16384,64,16384,12439.7
64,16384,128,16,658.805
64,16384,128,32,664.939
64,16384,128,64,672.256
64,16384,128,128,810.541
64,16384,128,256,976.218
64,16384,128,512,1356.02
64,16384,128,1024,2081.56
64,16384,128,2048,3514.64
64,16384,128,4096,6365.6
64,16384,128,8192,12338.9
64,16384,128,16384,24461.2
128,0,0,0,14.1767
128,0,1,16,15.403
128,0,1,32,15.4667
128,0,1,64,15.478
128,0,1,128,17.1843
128,0,1,256,20.9813
128,0,1,512,28.534
128,0,1,1024,44.075
128,0,1,2048,74.913
128,0,1,4096,136.301
128,0,1,8192,259.311
128,0,1,16384,505.31
128,0,2,16,15.8613
128,0,2,32,16.0427
128,0,2,64,16.0323
128,0,2,128,19.168
128,0,2,256,22.6567
128,0,2,512,30.3577
128,0,2,1024,44.9607
128,0,2,2048,74.508
128,0,2,4096,133.314
128,0,2,8192,251.385
128,0,2,16384,489.533
128,0,4,16,22.0593
128,0,4,32,22.2827
128,0,4,64,22.337
128,0,4,128,27.1467
128,0,4,256,34.4747
128,0,4,512,48.6943
128,0,4,1024,67.1267
128,0,4,2048,97.6867
128,0,4,4096,156.642
128,0,4,8192,274.372
128,0,4,16384,509.545
128,0,8,16,28.075
128,0,8,32,28.3843
128,0,8,64,28.7043
128,0,8,128,36.982
128,0,8,256,47.7873
128,0,8,512,69.281
128,0,8,1024,98.54
128,0,8,2048,158.798
128,0,8,4096,277.381
128,0,8,8192,514.174
128,0,8,16384,988.538
128,0,16,16,39.884
128,0,16,32,40.6517
128,0,16,64,41.2703
128,0,16,128,56.5343
128,0,16,256,74.7637
128,0,16,512,108.897
128,0,16,1024,168.227
128,0,16,2048,285.615
128,0,16,4096,522.387
128,0,16,8192,997.712
128,0,16,16384,1960.15
128,0,32,16,64.5343
128,0,32,32,65.7183
128,0,32,64,66.54
128,0,32,128,95.628
128,0,32,256,127.97
128,0,32,512,188.579
128,0,32,1024,311.674
128,0,32,2048,554.792
128,0,32,4096,1069.07
128,0,32,8192,2329.45
128,0,32,16384,4736.31
128,0,64,16,112.417
128,0,64,32,115.106
128,0,64,64,117.377
128,0,64,128,174.595
128,0,64,256,252.58
128,0,64,512,438.045
128,0,64,1024,807.617
128,0,64,2048,1560.81
128,0,64,4096,3083.77
128,0,64,8192,6133.09
128,0,64,16384,12159
128,0,128,16,208.931
128,0,128,32,213.646
128,0,128,64,218.308
128,0,128,128,344.112
128,0,128,256,481.608
128,0,128,512,829.869
128,0,128,1024,1567.25
128,0,128,2048,3078.12
128,0,128,4096,6097.74
128,0,128,8192,12145.2
128,0,128,16384,24222.3
128,16,0,0,16.9813
128,16,1,16,18.1123
128,16,1,32,18.1127
128,16,1,64,18.0907
128,16,1,128,18.144
128,16,1,256,20.971
128,16,1,512,28.576
128,16,1,1024,43.9043
128,16,1,2048,74.7637
128,16,1,4096,135.81
128,16,1,8192,258.607
128,16,1,16384,503.443
128,16,2,16,18.795
128,16,2,32,18.9547
128,16,2,64,18.8483
128,16,2,128,18.9653
128,16,2,256,22.539
128,16,2,512,29.8457
128,16,2,1024,44.47
128,16,2,2048,74.198
128,16,2,4096,133.303
128,16,2,8192,251.727
128,16,2,16384,489.395
128,16,4,16,25.4507
128,16,4,32,25.6437
128,16,4,64,25.7603
128,16,4,128,27.7443
128,16,4,256,34.187
128,16,4,512,48.8753
128,16,4,1024,73.228
128,16,4,2048,102.935
128,16,4,4096,161.879
128,16,4,8192,279.641
128,16,4,16384,510.877
128,16,8,16,31.35
128,16,8,32,31.7873
128,16,8,64,31.862
128,16,8,128,37.377
128,16,8,256,47.8513
128,16,8,512,69.719
128,16,8,1024,103.222
128,16,8,2048,163.181
128,16,8,4096,281.295
128,16,8,8192,517.085
128,16,8,16384,988.676
128,16,16,16,43.275
128,16,16,32,43.7873
128,16,16,64,44.3957
128,16,16,128,56.8113
128,16,16,256,74.7
128,16,16,512,110.743
128,16,16,1024,172.292
128,16,16,2048,289.753
128,16,16,4096,524.051
128,16,16,8192,998.075
128,16,16,16384,1974.31
128,16,32,16,66.358
128,16,32,32,67.3717
128,16,32,64,68.204
128,16,32,128,96.3647
128,16,32,256,128.397
128,16,32,512,193.112
128,16,32,1024,314.096
128,16,32,2048,557.427
128,16,32,4096,1069
128,16,32,8192,2407.41
128,16,32,16384,4735.25
128,16,64,16,113.239
128,16,64,32,115.522
128,16,64,64,117.858
128,16,64,128,175.545
128,16,64,256,251.076
128,16,64,512,430.791
128,16,64,1024,807.788
128,16,64,2048,1564.62
128,16,64,4096,3087.46
128,16,64,8192,6127.12
128,16,64,16384,12167.1
128,16,128,16,209.411
128,16,128,32,214.436
128,16,128,64,218.777
128,16,128,128,344.603
128,16,128,256,481.159
128,16,128,512,826.328
128,16,128,1024,1567.21
128,16,128,2048,3076.01
128,16,128,4096,6096.45
128,16,128,8192,12154.7
128,16,128,16384,24232.8
128,32,0,0,16.8427
128,32,1,16,18.1337
128,32,1,32,18.1337
128,32,1,64,18.2723
128,32,1,128,18.315
128,32,1,256,21.046
128,32,1,512,28.5877
128,32,1,1024,44.1183
128,32,1,2048,74.849
128,32,1,4096,136.258
128,32,1,8192,259.171
128,32,1,16384,505.021
128,32,2,16,18.5927
128,32,2,32,18.8053
128,32,2,64,18.9123
128,32,2,128,19.0617
128,32,2,256,22.582
128,32,2,512,30.1653
128,32,2,1024,44.7587
128,32,2,2048,74.3903
128,32,2,4096,133.239
128,32,2,8192,251.705
128,32,2,16384,489.735
128,32,4,16,25.5047
128,32,4,32,25.7387
128,32,4,64,25.867
128,32,4,128,27.7127
128,32,4,256,34.39
128,32,4,512,48.886
128,32,4,1024,74.284
128,32,4,2048,103.554
128,32,4,4096,163.597
128,32,4,8192,279.898
128,32,4,16384,513.266
128,32,8,16,31.456
128,32,8,32,31.7343
128,32,8,64,32.1077
128,32,8,128,37.5797
128,32,8,256,48.0433
128,32,8,512,69.921
128,32,8,1024,104.119
128,32,8,2048,163.171
128,32,8,4096,281.252
128,32,8,8192,517.853
128,32,8,16384,991.888
128,32,16,16,43.329
128,32,16,32,43.99
128,32,16,64,44.47
128,32,16,128,57.164
128,32,16,256,74.9773
128,32,16,512,111.127
128,32,16,1024,171.8
128,32,16,2048,290.469
128,32,16,4096,527.688
128,32,16,8192,999.845
128,32,16,16384,1967.02
128,32,32,16,66.54
128,32,32,32,67.5003
128,32,32,64,68.5773
128,32,32,128,96.332
128,32,32,256,128.663
128,32,32,512,195.768
128,32,32,1024,314.756
128,32,32,2048,559.144
128,32,32,4096,1064.05
128,32,32,8192,2379.2
128,32,32,16384,4715.03
128,32,64,16,113.378
128,32,64,32,115.735
128,32,64,64,117.805
128,32,64,128,175.522
128,32,64,256,251.119
128,32,64,512,432.188
128,32,64,1024,807.021
128,32,64,2048,1565.65
128,32,64,4096,3089.38
128,32,64,8192,6135.6
128,32,64,16384,12162.6
128,32,128,16,209.667
128,32,128,32,214.265
128,32,128,64,218.851
128,32,128,128,344.912
128,32,128,256,481.981
128,32,128,512,824.844
128,32,128,1024,1568.07
128,32,128,2048,3083.22
128,32,128,4096,6095
128,32,128,8192,12164.5
128,32,128,16384,24230.6
128,64,0,0,16.7463
128,64,1,16,18.336
128,64,1,32,18.3577
128,64,1,64,18.4857
128,64,1,128,18.4327
128,64,1,256,21.0137
128,64,1,512,28.672
128,64,1,1024,44.0643
128,64,1,2048,74.9983
128,64,1,4096,136.333
128,64,1,8192,259.247
128,64,1,16384,505.373
128,64,2,16,18.998
128,64,2,32,18.8693
128,64,2,64,18.9547
128,64,2,128,19.2533
128,64,2,256,22.7423
128,64,2,512,29.9417
128,64,2,1024,44.79
128,64,2,2048,74.2733
128,64,2,4096,133.527
128,64,2,8192,251.342
128,64,2,16384,489.277
128,64,4,16,25.611
128,64,4,32,25.857
128,64,4,64,25.867
128,64,4,128,27.8943
128,64,4,256,34.2937
128,64,4,512,48.8967
128,64,4,1024,73.5367
128,64,4,2048,103.713
128,64,4,4096,162.435
128,64,4,8192,279.354
128,64,4,16384,515.048
128,64,8,16,31.5947
128,64,8,32,31.8413
128,64,8,64,32.1823
128,64,8,128,37.8777
128,64,8,256,48.2463
128,64,8,512,69.8883
128,64,8,1024,103.863
128,64,8,2048,162.349
128,64,8,4096,281.413
128,64,8,8192,516.562
128,64,8,16384,993.551
128,64,16,16,43.6377
128,64,16,32,44.1717
128,64,16,64,44.7367
128,64,16,128,57.057
128,64,16,256,74.956
128,64,16,512,111.074
128,64,16,1024,172.504
128,64,16,2048,289.903
128,64,16,4096,525.203
128,64,16,8192,999.001
128,64,16,16384,1966.32
128,64,32,16,66.6887
128,64,32,32,67.6703
128,64,32,64,68.6517
128,64,32,128,96.4173
128,64,32,256,128.695
128,64,32,512,194.318
128,64,32,1024,315.92
128,64,32,2048,562.995
128,64,32,4096,1065.32
128,64,32,8192,2299.44
128,64,32,16384,4829.5
128,64,64,16,113.377
128,64,64,32,115.5
128,64,64,64,118.008
128,64,64,128,175.554
128,64,64,256,252.495
128,64,64,512,432.774
128,64,64,1024,806.136
128,64,64,2048,1565.6
128,64,64,4096,3080.41
128,64,64,8192,6139.01
128,64,64,16384,12163.9
128,64,128,16,209.699
128,64,128,32,214.51
128,64,128,64,218.958
128,64,128,128,345.105
128,64,128,256,481.074
128,64,128,512,822.135
128,64,128,1024,1569.48
128,64,128,2048,3076.11
128,64,128,4096,6094.42
128,64,128,8192,12152.2
128,64,128,16384,24240.3
128,128,0,0,18.155
128,128,1,16,18.763
128,128,1,32,18.8373
128,128,1,64,18.8697
128,128,1,128,18.9547
128,128,1,256,21.0993
128,128,1,512,28.7467
128,128,1,1024,44.1397
128,128,1,2048,75.031
128,128,1,4096,136.248
128,128,1,8192,259.172
128,128,1,16384,505.288
128,128,2,16,19.766
128,128,2,32,19.9153
128,128,2,64,20.16
128,128,2,128,19.947
128,128,2,256,23.1577
128,128,2,512,30.3693
128,128,2,1024,44.982
128,128,2,2048,74.337
128,128,2,4096,133.432
128,128,2,8192,251.491
128,128,2,16384,489.468
128,128,4,16,26.4327
128,128,4,32,26.7097
128,128,4,64,26.7523
128,128,4,128,29.4833
128,128,4,256,34.9017
128,128,4,512,49.2387
128,128,4,1024,78.273
128,128,4,2048,108.865
128,128,4,4096,167.416
128,128,4,8192,285.039
128,128,4,16384,519.09
128,128,8,16,32.203
128,128,8,32,32.5017
128,128,8,64,32.982
128,128,8,128,39.627
128,128,8,256,48.4807
128,128,8,512,70.028
128,128,8,1024,106.892
128,128,8,2048,166.456
128,128,8,4096,283.94
128,128,8,8192,520.413
128,128,8,16384,995.076
128,128,16,16,44.3313
128,128,16,32,44.7483
128,128,16,64,45.259
128,128,16,128,58.806
128,128,16,256,75.681
128,128,16,512,111.223
128,128,16,1024,175.458
128,128,16,2048,293.124
128,128,16,4096,527.742
128,128,16,8192,1003.6
128,128,16,16384,1968.3
128,128,32,16,67.7237
128,128,32,32,68.705
128,128,32,64,69.708
128,128,32,128,98.1027
128,128,32,256,129.581
128,128,32,512,196.653
128,128,32,1024,318.458
128,128,32,2048,562.547
128,128,32,4096,1073.88
128,128,32,8192,2387.71
128,128,32,16384,4768.58
128,128,64,16,114.519
128,128,64,32,116.994
128,128,64,64,119.255
128,128,64,128,177.133
128,128,64,256,257.625
128,128,64,512,429.361
128,128,64,1024,807.927
128,128,64,2048,1562.25
128,128,64,4096,3079.34
128,128,64,8192,6124.01
128,128,64,16384,12163.3
128,128,128,16,210.947
128,128,128,32,215.428
128,128,128,64,220.131
128,128,128,128,347.365
128,128,128,256,484.828
128,128,128,512,821.165
128,128,128,1024,1571.05
128,128,128,2048,3084.77
128,128,128,4096,6096.7
128,128,128,8192,12161.5
128,128,128,16384,24247
128,256,0,0,21.9307
128,256,1,16,22.6353
128,256,1,32,22.6883
128,256,1,64,22.6993
128,256,1,128,22.709
128,256,1,256,22.7843
128,256,1,512,28.9173
128,256,1,1024,44.268
128,256,1,2048,75.0093
128,256,1,4096,136.279
128,256,1,8192,259.343
128,256,1,16384,505.48
128,256,2,16,23.4353
128,256,2,32,23.6383
128,256,2,64,23.7767
128,256,2,128,23.6807
128,256,2,256,23.8933
128,256,2,512,30.9443
128,256,2,1024,45.2483
128,256,2,2048,74.5393
128,256,2,4096,133.346
128,256,2,8192,251.918
128,256,2,16384,489.266
128,256,4,16,30.4537
128,256,4,32,30.678
128,256,4,64,30.56
128,256,4,128,33.8673
128,256,4,256,37.398
128,256,4,512,49.4727
128,256,4,1024,78.5503
128,256,4,2048,119.458
128,256,4,4096,179.277
128,256,4,8192,294.831
128,256,4,16384,535.998
128,256,8,16,36.6727
128,256,8,32,36.8543
128,256,8,64,37.195
128,256,8,128,43.713
128,256,8,256,51.1157
128,256,8,512,70.4013
128,256,8,1024,113.527
128,256,8,2048,172.984
128,256,8,4096,290.159
128,256,8,8192,528.349
128,256,8,16384,1009.8
128,256,16,16,49.1953
128,256,16,32,49.6647
128,256,16,64,50.252
128,256,16,128,62.6463
128,256,16,256,77.943
128,256,16,512,111.682
128,256,16,1024,182.829
128,256,16,2048,301.541
128,256,16,4096,535.646
128,256,16,8192,1006.6
128,256,16,16384,1978.68
128,256,32,16,72.833
128,256,32,32,73.6547
128,256,32,64,74.7317
128,256,32,128,100.289
128,256,32,256,131.981
128,256,32,512,200.344
128,256,32,1024,335.962
128,256,32,2048,572.734
128,256,32,4096,1081.69
128,256,32,8192,2326.2
128,256,32,16384,4678.94
128,256,64,16,118.124
128,256,64,32,120.482
128,256,64,64,122.583
128,256,64,128,179.512
128,256,64,256,263.055
128,256,64,512,427.324
128,256,64,1024,807.255
128,256,64,2048,1566.17
128,256,64,4096,3090.61
128,256,64,8192,6137.3
128,256,64,16384,12164.4
128,256,128,16,212.76
128,256,128,32,217.667
128,256,128,64,222.126
128,256,128,128,348.987
128,256,128,256,487.858
128,256,128,512,815.063
128,256,128,1024,1566.62
128,256,128,2048,3079.42
128,256,128,4096,6102.18
128,256,128,8192,12161.1
128,256,128,16384,24251.5
128,512,0,0,29.4627
128,512,1,16,30.5713
128,512,1,32,30.603
128,512,1,64,30.5287
128,512,1,128,30.5703
128,512,1,256,30.646
128,512,1,512,30.753
128,512,1,1024,44.5457
128,512,1,2048,75.2333
128,512,1,4096,136.311
128,512,1,8192,259.353
128,512,1,16384,505.288
128,512,2,16,30.9663
128,512,2,32,31.126
128,512,2,64,31.2317
128,512,2,128,30.8803
128,512,2,256,31.307
128,512,2,512,31.755
128,512,2,1024,45.4833
128,512,2,2048,74.4437
128,512,2,4096,133.538
128,512,2,8192,251.844
128,512,2,16384,489.426
128,512,4,16,37.995
128,512,4,32,38.2083
128,512,4,64,38.0057
128,512,4,128,41.4087
128,512,4,256,45.334
128,512,4,512,52.3953
128,512,4,1024,78.9457
128,512,4,2048,137.666
128,512,4,4096,200.899
128,512,4,8192,322.48
128,512,4,16384,570.132
128,512,8,16,45.0137
128,512,8,32,45.334
128,512,8,64,45.58
128,512,8,128,51.8623
128,512,8,256,58.7853
128,512,8,512,73.345
128,512,8,1024,114.935
128,512,8,2048,188.473
128,512,8,4096,310.319
128,512,8,8192,556.094
128,512,8,16384,1037.96
128,512,16,16,58.625
128,512,16,32,58.9233
128,512,16,64,59.3717
128,512,16,128,71.8627
128,512,16,256,85.3027
128,512,16,512,115.17
128,512,16,1024,186.2
128,512,16,2048,319.343
128,512,16,4096,559.752
128,512,16,8192,1040.29
128,512,16,16384,2005.31
128,512,32,16,82.7747
128,512,32,32,83.5533
128,512,32,64,84.0117
128,512,32,128,109.857
128,512,32,256,137.463
128,512,32,512,206.542
128,512,32,1024,356.507
128,512,32,2048,628.404
128,512,32,4096,1163.65
128,512,32,8192,2351.02
128,512,32,16384,5060.8
128,512,64,16,128.226
128,512,64,32,130.616
128,512,64,64,132.567
128,512,64,128,184.931
128,512,64,256,262.543
128,512,64,512,441.884
128,512,64,1024,808.13
128,512,64,2048,1567.58
128,512,64,4096,3085.85
128,512,64,8192,6142.17
128,512,64,16384,12182.4
128,512,128,16,219.406
128,512,128,32,223.278
128,512,128,64,227.833
128,512,128,128,353.019
128,512,128,256,492.211
128,512,128,512,832.354
128,512,128,1024,1569.16
128,512,128,2048,3087.18
128,512,128,4096,6110.91
128,512,128,8192,12176.5
128,512,128,16384,24241.8
128,1024,0,0,44.7583
128,1024,1,16,46.4857
128,1024,1,32,46.4863
128,1024,1,64,46.5393
128,1024,1,128,46.454
128,1024,1,256,46.571
128,1024,1,512,46.614
128,1024,1,1024,46.7533
128,1024,1,2048,75.7023
128,1024,1,4096,136.781
128,1024,1,8192,259.865
128,1024,1,16384,505.714
128,1024,2,16,45.7507
128,1024,2,32,45.836
128,1024,2,64,46.1557
128,1024,2,128,46.113
128,1024,2,256,46.1767
128,1024,2,512,46.305
128,1024,2,1024,46.8063
128,1024,2,2048,75.521
128,1024,2,4096,134.434
128,1024,2,8192,252.345
128,1024,2,16384,490.13
128,1024,4,16,52.8757
128,1024,4,32,52.833
128,1024,4,64,52.9497
128,1024,4,128,56.1827
128,1024,4,256,59.7983
128,1024,4,512,67.6277
128,1024,4,1024,83.1587
128,1024,4,2048,139
128,1024,4,4096,244.953
128,1024,4,8192,363.888
128,1024,4,16384,605.983
128,1024,8,16,59.468
128,1024,8,32,59.905
128,1024,8,64,60.299
128,1024,8,128,66.9877
128,1024,8,256,74.679
128,1024,8,512,88.556
128,1024,8,1024,118.402
128,1024,8,2048,204.345
128,1024,8,4096,342.308
128,1024,8,8192,591.816
128,1024,8,16384,1085.53
128,1024,16,16,75.916
128,1024,16,32,76.4707
128,1024,16,64,77.3667
128,1024,16,128,91.479
128,1024,16,256,102.839
128,1024,16,512,129.517
128,1024,16,1024,191.394
128,1024,16,2048,334.597
128,1024,16,4096,601.769
128,1024,16,8192,1101.32
128,1024,16,16384,2119.46
128,1024,32,16,101.068
128,1024,32,32,102.199
128,1024,32,64,103.33
128,1024,32,128,129.773
128,1024,32,256,155.149
128,1024,32,512,220.09
128,1024,32,1024,355.333
128,1024,32,2048,698.763
128,1024,32,4096,1344.14
128,1024,32,8192,2493.33
128,1024,32,16384,5238.3
128,1024,64,16,148.152
128,1024,64,32,150.349
128,1024,64,64,152.312
128,1024,64,128,204.782
128,1024,64,256,280.058
128,1024,64,512,445.596
128,1024,64,1024,821.41
128,1024,64,2048,1571.62
128,1024,64,4096,3100.88
128,1024,64,8192,6158.38
128,1024,64,16384,12181.7
128,1024,128,16,239.79
128,1024,128,32,244.132
128,1024,128,64,248.378
128,1024,128,128,365.435
128,1024,128,256,499.57
128,1024,128,512,836.547
128,1024,128,1024,1585.05
128,1024,128,2048,3082.44
128,1024,128,4096,6116.8
128,1024,128,8192,12177.3
128,1024,128,16384,24260.9
128,2048,0,0,75.1797
128,2048,1,16,77.996
128,2048,1,32,78.049
128,2048,1,64,78.0603
128,2048,1,128,78.1133
128,2048,1,256,78.0703
128,2048,1,512,78.1453
128,2048,1,1024,78.1027
128,2048,1,2048,78.262
128,2048,1,4096,137.677
128,2048,1,8192,260.292
128,2048,1,16384,506.557
128,2048,2,16,76.172
128,2048,2,32,76.353
128,2048,2,64,75.8093
128,2048,2,128,76.108
128,2048,2,256,76.15
128,2048,2,512,76.4063
128,2048,2,1024,76.7587
128,2048,2,2048,77.5263
128,2048,2,4096,135.426
128,2048,2,8192,253.402
128,2048,2,16384,490.866
128,2048,4,16,82.6357
128,2048,4,32,83.0947
128,2048,4,64,82.7853
128,2048,4,128,85.772
128,2048,4,256,89.857
128,2048,4,512,96.4917
128,2048,4,1024,112.055
128,2048,4,2048,144.237
128,2048,4,4096,259.716
128,2048,4,8192,448.669
128,2048,4,16384,690.559
128,2048,8,16,88.876
128,2048,8,32,89.271
128,2048,8,64,89.207
128,2048,8,128,96.076
128,2048,8,256,103.714
128,2048,8,512,118.551
128,2048,8,1024,148.056
128,2048,8,2048,208.504
128,2048,8,4096,386.63
128,2048,8,8192,647.53
128,2048,8,16384,1151.4
128,2048,16,16,104.833
128,2048,16,32,105.772
128,2048,16,64,106.135
128,2048,16,128,123.02
128,2048,16,256,141.399
128,2048,16,512,161.72
128,2048,16,1024,219.395
128,2048,16,2048,341.648
128,2048,16,4096,637.877
128,2048,16,8192,1194.16
128,2048,16,16384,2233.04
128,2048,32,16,135.554
128,2048,32,32,136.866
128,2048,32,64,138.146
128,2048,32,128,166.307
128,2048,32,256,194.52
128,2048,32,512,250.66
128,2048,32,1024,388.561
128,2048,32,2048,653.376
128,2048,32,4096,1376.37
128,2048,32,8192,2677.45
128,2048,32,16384,5211.06
128,2048,64,16,185.837
128,2048,64,32,188.035
128,2048,64,64,189.976
128,2048,64,128,244.782
128,2048,64,256,321.04
128,2048,64,512,479.005
128,2048,64,1024,834.968
128,2048,64,2048,1590.44
128,2048,64,4096,3101.68
128,2048,64,8192,6140.89
128,2048,64,16384,12187.5
128,2048,128,16,279.194
128,2048,128,32,283.237
128,2048,128,64,289.242
128,2048,128,128,405.894
128,2048,128,256,537.075
128,2048,128,512,854.766
128,2048,128,1024,1590.56
128,2048,128,2048,3101.87
128,2048,128,4096,6123.85
128,2048,128,8192,12200.1
128,2048,128,16384,24285.9
128,4096,0,0,134.893
128,4096,1,16,141.101
128,4096,1,32,141.122
128,4096,1,64,141.047
128,4096,1,128,141.218
128,4096,1,256,141.047
128,4096,1,512,141.164
128,4096,1,1024,140.279
128,4096,1,2048,140.216
128,4096,1,4096,140.397
128,4096,1,8192,260.814
128,4096,1,16384,507.389
