prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,16,32,2048,1057.1
2048,16,32,4096,2037.8
2048,16,32,8192,3926.51
2048,16,32,16384,7713.09
2048,16,64,16,527.649
2048,16,64,32,529.239
2048,16,64,64,531.159
2048,16,64,128,570.956
2048,16,64,256,620.471
2048,16,64,512,718.018
2048,16,64,1024,1055.53
2048,16,64,2048,2030.94
2048,16,64,4096,3889.76
2048,16,64,8192,7611.05
2048,16,64,16384,15030.5
2048,16,128,16,768.546
2048,16,128,32,772.056
2048,16,128,64,776.664
2048,16,128,128,864.589
2048,16,128,256,964.664
2048,16,128,512,1197.23
2048,16,128,1024,1986.53
2048,16,128,2048,3839.67
2048,16,128,4096,7538.05
2048,16,128,8192,14929.9
2048,16,128,16384,29611.4
2048,32,0,0,286.859
2048,32,1,16,293.335
2048,32,1,32,289.121
2048,32,1,64,288.609
2048,32,1,128,293.772
2048,32,1,256,293.899
2048,32,1,512,291.969
2048,32,1,1024,294.785
2048,32,1,2048,300.236
2048,32,1,4096,366.796
2048,32,1,8192,484.834
2048,32,1,16384,700.706
2048,32,2,16,293.579
2048,32,2,32,295.116
2048,32,2,64,296.801
2048,32,2,128,298.594
2048,32,2,256,298.721
2048,32,2,512,301.323
2048,32,2,1024,303.34
2048,32,2,2048,320.78
2048,32,2,4096,387.97
2048,32,2,8192,521.057
2048,32,2,16384,760.173
2048,32,4,16,302.049
2048,32,4,32,301.868
2048,32,4,64,303.756
2048,32,4,128,305.643
2048,32,4,256,307.98
2048,32,4,512,313.121
2048,32,4,1024,323.648
2048,32,4,2048,353.249
2048,32,4,4096,442.221
2048,32,4,8192,651.447
2048,32,4,16384,1064.72
2048,32,8,16,319.457
2048,32,8,32,316.161
2048,32,8,64,315.533
2048,32,8,128,323.916
2048,32,8,256,328.3
2048,32,8,512,341.462
2048,32,8,1024,361.686
2048,32,8,2048,416.394
2048,32,8,4096,590.967
2048,32,8,8192,1068.73
2048,32,8,16384,1945.89
2048,32,16,16,346.796
2048,32,16,32,347.105
2048,32,16,64,346.103
2048,32,16,128,359.68
2048,32,16,256,368.022
2048,32,16,512,389.623
2048,32,16,1024,434.86
2048,32,16,2048,581.944
2048,32,16,4096,1067.57
2048,32,16,8192,2017.38
2048,32,16,16384,3908.01
2048,32,32,16,407.649
2048,32,32,32,407.873
2048,32,32,64,408.578
2048,32,32,128,429.548
2048,32,32,256,451.628
2048,32,32,512,499.425
2048,32,32,1024,601.602
2048,32,32,2048,1058.37
2048,32,32,4096,2035.08
2048,32,32,8192,3918.38
2048,32,32,16384,7703.24
2048,32,64,16,526.764
2048,32,64,32,527.404
2048,32,64,64,531.214
2048,32,64,128,571.063
2048,32,64,256,621.207
2048,32,64,512,719.085
2048,32,64,1024,1054.98
2048,32,64,2048,2029.8
2048,32,64,4096,3894.38
2048,32,64,8192,7617.26
2048,32,64,16384,15039.2
2048,32,128,16,767.864
2048,32,128,32,771.15
2048,32,128,64,777.966
2048,32,128,128,864.835
2048,32,128,256,964.248
2048,32,128,512,1197.39
2048,32,128,1024,1987.52
2048,32,128,2048,3835.25
2048,32,128,4096,7537.15
2048,32,128,8192,14916
2048,32,128,16384,29615
2048,64,0,0,286.358
2048,64,1,16,293.282
2048,64,1,32,293.612
2048,64,1,64,293.804
2048,64,1,128,293.078
2048,64,1,256,293.505
2048,64,1,512,292.097
2048,64,1,1024,295.222
2048,64,1,2048,302.913
2048,64,1,4096,366.828
2048,64,1,8192,479.873
2048,64,1,16384,702.679
2048,64,2,16,293.014
2048,64,2,32,296.716
2048,64,2,64,295.831
2048,64,2,128,297.612
2048,64,2,256,299.884
2048,64,2,512,300.469
2048,64,2,1024,304.619
2048,64,2,2048,320.417
2048,64,2,4096,390.583
2048,64,2,8192,523.714
2048,64,2,16384,751.778
2048,64,4,16,302.999
2048,64,4,32,303.106
2048,64,4,64,298.934
2048,64,4,128,301.494
2048,64,4,256,306.688
2048,64,4,512,310.241
2048,64,4,1024,323.542
2048,64,4,2048,348.524
2048,64,4,4096,441.345
2048,64,4,8192,643.884
2048,64,4,16384,1063.84
2048,64,8,16,316.395
2048,64,8,32,318.402
2048,64,8,64,319.052
2048,64,8,128,322.935
2048,64,8,256,330.839
2048,64,8,512,338.145
2048,64,8,1024,361.098
2048,64,8,2048,415.137
2048,64,8,4096,592.141
2048,64,8,8192,1063.82
2048,64,8,16384,1943.33
2048,64,16,16,347.169
2048,64,16,32,350.166
2048,64,16,64,350.55
2048,64,16,128,361.356
2048,64,16,256,368.075
2048,64,16,512,390.518
2048,64,16,1024,437.601
2048,64,16,2048,580.738
2048,64,16,4096,1068.81
2048,64,16,8192,2025.31
2048,64,16,16384,3898.74
2048,64,32,16,406.902
2048,64,32,32,406.689
2048,64,32,64,412.161
2048,64,32,128,428.747
2048,64,32,256,454.701
2048,64,32,512,504.161
2048,64,32,1024,601.58
2048,64,32,2048,1059.93
2048,64,32,4096,2037.35
2048,64,32,8192,3927.85
2048,64,32,16384,7705.07
2048,64,64,16,527.937
2048,64,64,32,528.683
2048,64,64,64,531.68
2048,64,64,128,572.247
2048,64,64,256,621.154
2048,64,64,512,720.087
2048,64,64,1024,1054.96
2048,64,64,2048,2033.42
2048,64,64,4096,3899.08
2048,64,64,8192,7615.97
2048,64,64,16384,15050.4
2048,64,128,16,767.639
2048,64,128,32,771.97
2048,64,128,64,778.797
2048,64,128,128,863.651
2048,64,128,256,964.418
2048,64,128,512,1198.82
2048,64,128,1024,1987.15
2048,64,128,2048,3842.45
2048,64,128,4096,7539
2048,64,128,8192,14923.6
2048,64,128,16384,29620.5
2048,128,0,0,297.303
2048,128,1,16,299.254
2048,128,1,32,300.086
2048,128,1,64,300.214
2048,128,1,128,300.151
2048,128,1,256,301.654
2048,128,1,512,303.457
2048,128,1,1024,305.302
2048,128,1,2048,310.348
2048,128,1,4096,372.172
2048,128,1,8192,492.674
2048,128,1,16384,719.298
2048,128,2,16,307.116
2048,128,2,32,306.39
2048,128,2,64,303.926
2048,128,2,128,307.681
2048,128,2,256,309.484
2048,128,2,512,312.342
2048,128,2,1024,318.208
2048,128,2,2048,326.625
2048,128,2,4096,397.441
2048,128,2,8192,535.021
2048,128,2,16384,774.478
2048,128,4,16,311.083
2048,128,4,32,313.014
2048,128,4,64,312.492
2048,128,4,128,315.948
2048,128,4,256,316.545
2048,128,4,512,321.537
2048,128,4,1024,331.425
2048,128,4,2048,356.513
2048,128,4,4096,448.226
2048,128,4,8192,654.402
2048,128,4,16384,1098.16
2048,128,8,16,326.305
2048,128,8,32,327.34
2048,128,8,64,327.233
2048,128,8,128,335.084
2048,128,8,256,340.811
2048,128,8,512,347.308
2048,128,8,1024,373.292
2048,128,8,2048,425.793
2048,128,8,4096,597.73
2048,128,8,8192,1083.65
2048,128,8,16384,1955.89
2048,128,16,16,357.964
2048,128,16,32,359.478
2048,128,16,64,360.641
2048,128,16,128,371.062
2048,128,16,256,378.583
2048,128,16,512,399.446
2048,128,16,1024,444.845
2048,128,16,2048,585.645
2048,128,16,4096,1075.21
2048,128,16,8192,2039.15
2048,128,16,16384,3924.71
2048,128,32,16,417.165
2048,128,32,32,418.573
2048,128,32,64,418.188
2048,128,32,128,438.913
2048,128,32,256,464.599
2048,128,32,512,509.623
2048,128,32,1024,611.319
2048,128,32,2048,1057.98
2048,128,32,4096,2037.71
2048,128,32,8192,3927.44
2048,128,32,16384,7707.96
2048,128,64,16,537.857
2048,128,64,32,540.002
2048,128,64,64,540.054
2048,128,64,128,583.192
2048,128,64,256,630.605
2048,128,64,512,729.401
2048,128,64,1024,1061.71
2048,128,64,2048,2030.51
2048,128,64,4096,3896.02
2048,128,64,8192,7615.51
2048,128,64,16384,15036.4
2048,128,128,16,777.636
2048,128,128,32,781.485
2048,128,128,64,788.749
2048,128,128,128,873.879
2048,128,128,256,974.51
2048,128,128,512,1207.2
2048,128,128,1024,1994.74
2048,128,128,2048,3840.42
2048,128,128,4096,7534.86
2048,128,128,8192,14915.9
2048,128,128,16384,29611.3
2048,256,0,0,321.079
2048,256,1,16,324.214
2048,256,1,32,326.465
2048,256,1,64,325.964
2048,256,1,128,328.15
2048,256,1,256,329.046
2048,256,1,512,329.056
2048,256,1,1024,329.185
2048,256,1,2048,334.786
2048,256,1,4096,395.863
2048,256,1,8192,519.18
2048,256,1,16384,741.869
2048,256,2,16,328.727
2048,256,2,32,328.737
2048,256,2,64,326.379
2048,256,2,128,331.148
2048,256,2,256,330.048
2048,256,2,512,335.074
2048,256,2,1024,339.777
2048,256,2,2048,349.761
2048,256,2,4096,423.223
2048,256,2,8192,560.29
2048,256,2,16384,798.85
2048,256,4,16,335.863
2048,256,4,32,335.98
2048,256,4,64,336.941
2048,256,4,128,339.329
2048,256,4,256,343.414
2048,256,4,512,347.425
2048,256,4,1024,358.668
2048,256,4,2048,382.924
2048,256,4,4096,473.92
2048,256,4,8192,662.732
2048,256,4,16384,1128.8
2048,256,8,16,352.417
2048,256,8,32,349.036
2048,256,8,64,353.846
2048,256,8,128,358.924
2048,256,8,256,360.78
2048,256,8,512,374.038
2048,256,8,1024,396.865
2048,256,8,2048,446.221
2048,256,8,4096,605.688
2048,256,8,8192,1083
2048,256,8,16384,1985.28
2048,256,16,16,379.991
2048,256,16,32,380.406
2048,256,16,64,383.767
2048,256,16,128,394.465
2048,256,16,256,400.46
2048,256,16,512,426.508
2048,256,16,1024,467.127
2048,256,16,2048,592.994
2048,256,16,4096,1080.93
2048,256,16,8192,2052.19
2048,256,16,16384,3966.18
2048,256,32,16,441.399
2048,256,32,32,444.866
2048,256,32,64,441.538
2048,256,32,128,462.316
2048,256,32,256,483.884
2048,256,32,512,537.26
2048,256,32,1024,636.386
2048,256,32,2048,1060.31
2048,256,32,4096,2041.78
2048,256,32,8192,3938.79
2048,256,32,16384,7706.17
2048,256,64,16,561.484
2048,256,64,32,563.031
2048,256,64,64,563.98
2048,256,64,128,604.951
2048,256,64,256,656.727
2048,256,64,512,750.925
2048,256,64,1024,1072.62
2048,256,64,2048,2025.54
2048,256,64,4096,3900.18
2048,256,64,8192,7617.28
2048,256,64,16384,15054.6
2048,256,128,16,801.358
2048,256,128,32,805.133
2048,256,128,64,811.374
2048,256,128,128,896.941
2048,256,128,256,995.863
2048,256,128,512,1224.85
2048,256,128,1024,2006.5
2048,256,128,2048,3857.3
2048,256,128,4096,7541.72
2048,256,128,8192,14936.9
2048,256,128,16384,29642.4
2048,512,0,0,367.052
2048,512,1,16,371.831
2048,512,1,32,367.628
2048,512,1,64,373.227
2048,512,1,128,374.199
2048,512,1,256,370.945
2048,512,1,512,372.791
2048,512,1,1024,377.836
2048,512,1,2048,383.896
2048,512,1,4096,438.491
2048,512,1,8192,556.482
2048,512,1,16384,789.325
2048,512,2,16,375.286
2048,512,2,32,375.542
2048,512,2,64,372.332
2048,512,2,128,377.772
2048,512,2,256,378.838
2048,512,2,512,380.663
2048,512,2,1024,387.084
2048,512,2,2048,399.169
2048,512,2,4096,465.643
2048,512,2,8192,603.33
2048,512,2,16384,851.672
2048,512,4,16,382.839
2048,512,4,32,383.649
2048,512,4,64,384.524
2048,512,4,128,385.633
2048,512,4,256,385.441
2048,512,4,512,392.033
2048,512,4,1024,405.655
2048,512,4,2048,426.252
2048,512,4,4096,519.084
2048,512,4,8192,700.524
2048,512,4,16384,1183.56
2048,512,8,16,395.554
2048,512,8,32,395.564
2048,512,8,64,395.383
2048,512,8,128,400.129
2048,512,8,256,411.159
2048,512,8,512,418.711
2048,512,8,1024,441.078
2048,512,8,2048,485.527
2048,512,8,4096,632.429
2048,512,8,8192,1106.58
2048,512,8,16384,2014.09
2048,512,16,16,430.476
2048,512,16,32,430.945
2048,512,16,64,429.975
2048,512,16,128,436.854
2048,512,16,256,447.19
2048,512,16,512,473.474
2048,512,16,1024,518.06
2048,512,16,2048,629.802
2048,512,16,4096,1098.42
2048,512,16,8192,2076.35
2048,512,16,16384,3993.07
2048,512,32,16,486.764
2048,512,32,32,491.223
2048,512,32,64,487.98
2048,512,32,128,512.398
2048,512,32,256,534.689
2048,512,32,512,582.967
2048,512,32,1024,671.864
2048,512,32,2048,1068.72
2048,512,32,4096,2051.8
2048,512,32,8192,3963.77
2048,512,32,16384,7729.41
2048,512,64,16,606.893
2048,512,64,32,607.565
2048,512,64,64,609.709
2048,512,64,128,651.799
2048,512,64,256,701.206
2048,512,64,512,796.738
2048,512,64,1024,1092.58
2048,512,64,2048,2038.64
2048,512,64,4096,3912.03
2048,512,64,8192,7655.67
2048,512,64,16384,15083.5
2048,512,128,16,847.448
2048,512,128,32,851.096
2048,512,128,64,858.05
2048,512,128,128,943.672
2048,512,128,256,1038.5
2048,512,128,512,1262.59
2048,512,128,1024,2031.32
2048,512,128,2048,3878.16
2048,512,128,4096,7556.14
2048,512,128,8192,14971.9
2048,512,128,16384,29677.5
2048,1024,0,0,458.764
2048,1024,1,16,463.159
2048,1024,1,32,461.004
2048,1024,1,64,461.772
2048,1024,1,128,462.765
2048,1024,1,256,466.273
2048,1024,1,512,464.962
2048,1024,1,1024,467.937
2048,1024,1,2048,476.737
2048,1024,1,4096,516.385
2048,1024,1,8192,642.146
2048,1024,1,16384,868.622
2048,1024,2,16,469.857
2048,1024,2,32,468.918
2048,1024,2,64,469.346
2048,1024,2,128,470.402
2048,1024,2,256,471.959
2048,1024,2,512,474.551
2048,1024,2,1024,476.588
2048,1024,2,2048,489.079
2048,1024,2,4096,544.471
2048,1024,2,8192,687.234
2048,1024,2,16384,956.035
2048,1024,4,16,474.71
2048,1024,4,32,477.206
2048,1024,4,64,473.292
2048,1024,4,128,473.931
2048,1024,4,256,476.556
2048,1024,4,512,487.062
2048,1024,4,1024,495.821
2048,1024,4,2048,515.095
2048,1024,4,4096,600.823
2048,1024,4,8192,781.85
2048,1024,4,16384,1255.53
2048,1024,8,16,492.568
2048,1024,8,32,491.319
2048,1024,8,64,493.901
2048,1024,8,128,496.215
2048,1024,8,256,503.393
2048,1024,8,512,514.135
2048,1024,8,1024,533.624
2048,1024,8,2048,578.402
2048,1024,8,4096,713.549
2048,1024,8,8192,1142.97
2048,1024,8,16384,2068.5
2048,1024,16,16,516.705
2048,1024,16,32,514.999
2048,1024,16,64,521.74
2048,1024,16,128,532.056
2048,1024,16,256,543.896
2048,1024,16,512,566.231
2048,1024,16,1024,612.548
2048,1024,16,2048,702.616
2048,1024,16,4096,1128.05
2048,1024,16,8192,2102.48
2048,1024,16,16384,4042.08
2048,1024,32,16,578.156
2048,1024,32,32,577.133
2048,1024,32,64,578.125
2048,1024,32,128,602.817
2048,1024,32,256,621.976
2048,1024,32,512,668.398
2048,1024,32,1024,768.067
2048,1024,32,2048,1069.16
2048,1024,32,4096,2079.09
2048,1024,32,8192,4005.14
2048,1024,32,16384,7799.75
2048,1024,64,16,698.103
2048,1024,64,32,702.018
2048,1024,64,64,700.875
2048,1024,64,128,742.734
2048,1024,64,256,790.359
2048,1024,64,512,886.393
2048,1024,64,1024,1136.46
2048,1024,64,2048,2064.49
2048,1024,64,4096,3943.35
2048,1024,64,8192,7723.87
2048,1024,64,16384,15146.1
2048,1024,128,16,938.552
2048,1024,128,32,943.501
2048,1024,128,64,949.433
2048,1024,128,128,1034.77
2048,1024,128,256,1129.35
2048,1024,128,512,1337.73
2048,1024,128,1024,2063.94
2048,1024,128,2048,3914.74
2048,1024,128,4096,7627.98
2048,1024,128,8192,15033.8
2048,1024,128,16384,29755
2048,2048,0,0,643.201
2048,2048,1,16,646.872
2048,2048,1,32,652.461
2048,2048,1,64,650.199
2048,2048,1,128,654.711
2048,2048,1,256,651.512
2048,2048,1,512,649.612
2048,2048,1,1024,659.329
2048,2048,1,2048,664.642
2048,2048,1,4096,678.455
2048,2048,1,8192,804.025
2048,2048,1,16384,1054.07
2048,2048,2,16,654.807
2048,2048,2,32,655.927
2048,2048,2,64,657.602
2048,2048,2,128,655.106
2048,2048,2,256,656.899
2048,2048,2,512,653.848
2048,2048,2,1024,661.186
2048,2048,2,2048,675.991
2048,2048,2,4096,702.466
2048,2048,2,8192,858.86
2048,2048,2,16384,1139.61
2048,2048,4,16,656.076
2048,2048,4,32,656.642
2048,2048,4,64,655.203
2048,2048,4,128,662.455
2048,2048,4,256,659.5
2048,2048,4,512,670.336
2048,2048,4,1024,683.746
2048,2048,4,2048,699.477
2048,2048,4,4096,756.27
2048,2048,4,8192,955.128
2048,2048,4,16384,1371.56
2048,2048,8,16,676.365
2048,2048,8,32,673.644
2048,2048,8,64,669.869
2048,2048,8,128,677.08
2048,2048,8,256,677.645
2048,2048,8,512,696.321
2048,2048,8,1024,720.14
2048,2048,8,2048,762.199
2048,2048,8,4096,875.395
2048,2048,8,8192,1217.39
2048,2048,8,16384,2193.09
2048,2048,16,16,702.892
2048,2048,16,32,701.633
2048,2048,16,64,696.045
2048,2048,16,128,713.112
2048,2048,16,256,718.82
2048,2048,16,512,750.029
2048,2048,16,1024,793.229
2048,2048,16,2048,884.376
2048,2048,16,4096,1145.77
2048,2048,16,8192,2206.99
2048,2048,16,16384,4145.41
2048,2048,32,16,758.989
2048,2048,32,32,766.168
2048,2048,32,64,767.427
2048,2048,32,128,780.579
2048,2048,32,256,811.895
2048,2048,32,512,861.71
2048,2048,32,1024,949.827
2048,2048,32,2048,1145.53
2048,2048,32,4096,2147.85
2048,2048,32,8192,4064.42
2048,2048,32,16384,7898.33
2048,2048,64,16,881.079
2048,2048,64,32,881.774
2048,2048,64,64,883.586
2048,2048,64,128,926.979
2048,2048,64,256,974.445
2048,2048,64,512,1067.57
2048,2048,64,1024,1268.33
2048,2048,64,2048,2118.85
2048,2048,64,4096,4058.51
2048,2048,64,8192,7845.72
2048,2048,64,16384,15269.1
2048,2048,128,16,1123.96
2048,2048,128,32,1127.12
2048,2048,128,64,1135.56
2048,2048,128,128,1219.76
2048,2048,128,256,1312.56
2048,2048,128,512,1499.97
2048,2048,128,1024,2097.28
2048,2048,128,2048,3989.63
2048,2048,128,4096,7684.22
2048,2048,128,8192,15172
2048,2048,128,16384,29930.4
2048,4096,0,0,1012.46
2048,4096,1,16,1025.39
2048,4096,1,32,1025.08
2048,4096,1,64,1030.68
2048,4096,1,128,1027.65
2048,4096,1,256,1027.58
2048,4096,1,512,1030.25
2048,4096,1,1024,1018.98
2048,4096,1,2048,1035.72
2048,4096,1,4096,1055.63
2048,4096,1,8192,1129.94
2048,4096,1,16384,1373.05
2048,4096,2,16,1025.27
2048,4096,2,32,1033.47
2048,4096,2,64,1033.08
2048,4096,2,128,1032.91
2048,4096,2,256,1024.26
2048,4096,2,512,1025.59
2048,4096,2,1024,1037.74
2048,4096,2,2048,1050.79
2048,4096,2,4096,1073.43
2048,4096,2,8192,1173.81
2048,4096,2,16384,1477.01
2048,4096,4,16,1038.69
2048,4096,4,32,1037.41
2048,4096,4,64,1037.76
2048,4096,4,128,1039.27
2048,4096,4,256,1038.06
2048,4096,4,512,1043.71
2048,4096,4,1024,1051.42
2048,4096,4,2048,1079.01
2048,4096,4,4096,1107.52
2048,4096,4,8192,1273.2
2048,4096,4,16384,1659.39
2048,4096,8,16,1063.07
2048,4096,8,32,1054.45
2048,4096,8,64,1060.49
2048,4096,8,128,1064.02
2048,4096,8,256,1061.35
2048,4096,8,512,1062.19
2048,4096,8,1024,1079.14
2048,4096,8,2048,1133.8
2048,4096,8,4096,1213.62
2048,4096,8,8192,1475.61
2048,4096,8,16384,2373.96
2048,4096,16,16,1073.1
2048,4096,16,32,1070.88
2048,4096,16,64,1078.47
2048,4096,16,128,1079.18
2048,4096,16,256,1088.17
2048,4096,16,512,1105.07
2048,4096,16,1024,1152.87
2048,4096,16,2048,1255.69
2048,4096,16,4096,1444.41
2048,4096,16,8192,2312.59
2048,4096,16,16384,4292.65
2048,4096,32,16,1124.57
2048,4096,32,32,1124.22
2048,4096,32,64,1133.3
2048,4096,32,128,1155.99
2048,4096,32,256,1163.9
2048,4096,32,512,1213.48
2048,4096,32,1024,1316.12
2048,4096,32,2048,1503.5
2048,4096,32,4096,2216.1
2048,4096,32,8192,4212.3
2048,4096,32,16384,8033.98
2048,4096,64,16,1240.39
2048,4096,64,32,1241.02
2048,4096,64,64,1244.57
2048,4096,64,128,1287.48
2048,4096,64,256,1335.85
2048,4096,64,512,1427.3
2048,4096,64,1024,1625.04
2048,4096,64,2048,2153.27
2048,4096,64,4096,4157.06
2048,4096,64,8192,7920.6
2048,4096,64,16384,15512
2048,4096,128,16,1486.9
2048,4096,128,32,1492.86
2048,4096,128,64,1495.6
2048,4096,128,128,1583.56
2048,4096,128,256,1676.51
2048,4096,128,512,1859.23
2048,4096,128,1024,2250.8
2048,4096,128,2048,4087.63
2048,4096,128,4096,7916.71
2048,4096,128,8192,15329.7
2048,4096,128,16384,30169.2
2048,8192,0,0,1795.71
2048,8192,1,16,1800.41
2048,8192,1,32,1813.17
2048,8192,1,64,1819.79
2048,8192,1,128,1805.73
2048,8192,1,256,1817.74
2048,8192,1,512,1815
2048,8192,1,1024,1801.09
2048,8192,1,2048,1804.83
2048,8192,1,4096,1820.47
2048,8192,1,8192,1843.07
2048,8192,1,16384,2040.69
2048,8192,2,16,1819.08
2048,8192,2,32,1816.38
2048,8192,2,64,1819.41
2048,8192,2,128,1814.81
2048,8192,2,256,1812.35
2048,8192,2,512,1804.35
2048,8192,2,1024,1817.95
2048,8192,2,2048,1828.31
2048,8192,2,4096,1831.48
2048,8192,2,8192,1864.6
2048,8192,2,16384,2095.57
2048,8192,4,16,1828.77
2048,8192,4,32,1834.05
2048,8192,4,64,1825.74
2048,8192,4,128,1830.81
2048,8192,4,256,1828.28
2048,8192,4,512,1834.59
2048,8192,4,1024,1839.27
2048,8192,4,2048,1836.48
2048,8192,4,4096,1853.86
2048,8192,4,8192,1892.65
2048,8192,4,16384,2319.27
2048,8192,8,16,1832.95
2048,8192,8,32,1858.76
2048,8192,8,64,1841.57
2048,8192,8,128,1836.01
2048,8192,8,256,1853.11
2048,8192,8,512,1837.8
2048,8192,8,1024,1863.44
2048,8192,8,2048,1880.89
2048,8192,8,4096,1961.08
2048,8192,8,8192,2116.55
2048,8192,8,16384,2723.96
2048,8192,16,16,1852.61
2048,8192,16,32,1847.16
2048,8192,16,64,1867.54
2048,8192,16,128,1854.41
2048,8192,16,256,1873.94
2048,8192,16,512,1867.03
2048,8192,16,1024,1898.62
2048,8192,16,2048,1988.81
2048,8192,16,4096,2189.68
2048,8192,16,8192,2629.11
2048,8192,16,16384,4644.15
2048,8192,32,16,1883.5
2048,8192,32,32,1885.54
2048,8192,32,64,1896.08
2048,8192,32,128,1914.32
2048,8192,32,256,1935.55
2048,8192,32,512,1948.52
2048,8192,32,1024,2051.39
2048,8192,32,2048,2237.15
2048,8192,32,4096,2774.3
2048,8192,32,8192,4400.38
2048,8192,32,16384,8414.89
2048,8192,64,16,1986.3
2048,8192,64,32,1988.14
2048,8192,64,64,1986.05
2048,8192,64,128,2024.44
2048,8192,64,256,2060.51
2048,8192,64,512,2152.31
2048,8192,64,1024,2349.35
2048,8192,64,2048,2858.7
2048,8192,64,4096,4247.74
2048,8192,64,8192,8280.87
2048,8192,64,16384,15583.7
2048,8192,128,16,2216.85
2048,8192,128,32,2221.03
2048,8192,128,64,2224.08
2048,8192,128,128,2311.19
2048,8192,128,256,2402.07
